user_id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,0.938477,1.450511,1.248541,0,3.10652,3.336065,2.918316,1.168015,1.752991,0,0,1.468454,0,1.844064,1.575008,0,0.232799,3.075328,0.318862,0.053424,1.103227,4.426771,1.824645,0.776205,0,2.131907,3.001194,2.370488,0,0.993518
1023,0.917899,1.399765,1.199672,0,2.993659,3.250446,2.817417,1.114139,1.707155,0,0,1.441357,0,1.772414,1.508795,0,0.216776,3.002812,0.309325,0.059361,1.066658,4.324599,1.75496,0.766906,0,2.068686,2.908529,2.314713,0,0.954126
1024,0.968807,1.493758,1.293998,0,3.201075,3.435168,3.009234,1.209983,1.80348,0,0,1.513171,0,1.905788,1.625241,0,0.23057,3.168272,0.332273,0.056507,1.137796,4.549387,1.882245,0.799303,0,2.192496,3.089541,2.444616,0,1.029665
1025,0.951139,1.468566,1.267519,0,3.145995,3.377439,2.956272,1.185536,1.774069,0,0,1.487122,0,1.869832,1.59598,0,0.231869,3.11413,0.324461,0.054711,1.117659,4.477961,1.848692,0.785848,0,2.157201,3.038077,2.401435,0,1.008608
1026,0.87638,1.361968,1.155474,0,2.912933,3.133165,2.732173,1.08209,1.649623,0,0,1.376901,0,1.717692,1.472163,0,0.237363,2.885037,0.291404,0.047112,1.032451,4.17573,1.706716,0.728916,0,2.007858,2.820315,2.21872,0,0.919512
1027,0.943035,1.457011,1.255373,0,3.120731,3.35096,2.93198,1.174322,1.76058,0,0,1.475175,0,1.853341,1.582558,0,0.232464,3.089297,0.320877,0.053888,1.108423,4.4452,1.833302,0.779677,0,2.141013,3.014472,2.381629,0,0.998951
1028,0.932886,1.442538,1.240161,0,3.089089,3.317796,2.901555,1.160278,1.743684,0,0,1.46021,0,1.832685,1.565748,0,0.23321,3.058194,0.316389,0.052856,1.096854,4.404167,1.814027,0.771947,0,2.120737,2.984908,2.356822,0,0.986854
1029,0.940355,1.453189,1.251356,0,3.112376,3.342202,2.923946,1.170614,1.756118,0,0,1.471223,0,1.847886,1.578119,0,0.232661,3.081084,0.319692,0.053615,1.105368,4.434365,1.828212,0.777636,0,2.135659,3.006665,2.375078,0,0.995756
1030,0.919769,1.421314,1.218444,0,3.042629,3.270769,2.85531,1.139297,1.719177,0,0,1.438847,0,1.801912,1.542432,0,0.233759,3.012277,0.3079,0.05002,1.08024,4.345503,1.78473,0.758928,0,2.092477,2.941976,2.320706,0,0.970233
1031,0.956386,1.476047,1.275382,0,3.162352,3.394582,2.972,1.192796,1.782803,0,0,1.494858,0,1.88051,1.60467,0,0.231483,3.130208,0.32678,0.055245,1.123639,4.499173,1.858656,0.789844,0,2.167683,3.05336,2.414258,0,1.014861
1032,0.917922,1.421202,1.217735,0,3.042441,3.268903,2.856701,1.139573,1.718776,0,0,1.438149,0,1.802234,1.540966,0,0.23431,3.01234,0.309773,0.051335,1.0798,4.343675,1.78561,0.760552,0,2.090846,2.941322,2.320251,0,0.969021
1033,0.84451,1.316525,1.10771,0,2.813579,3.029032,2.63664,1.037991,1.596572,0,0,1.329913,0,1.652835,1.419381,0,0.239705,2.787375,0.277312,0.043873,0.996127,4.04689,1.646192,0.704646,0,1.944194,2.727484,2.14083,0,0.881531
1034,0.902498,1.399209,1.194618,0,2.994355,3.218504,2.810464,1.11823,1.693099,0,0,1.415408,0,1.770844,1.51542,0,0.235443,2.965073,0.302953,0.049767,1.06222,4.281317,1.756317,0.748806,0,2.060033,2.896392,2.282553,0,0.950639
1035,0.835106,1.303116,1.093616,0,2.784262,2.998305,2.60845,1.024979,1.580918,0,0,1.316049,0,1.633698,1.403806,0,0.240396,2.758558,0.273154,0.042917,0.985409,4.008873,1.628333,0.697485,0,1.925408,2.700092,2.117846,0,0.870323
1036,0.905582,1.403608,1.199241,0,3.003972,3.228584,2.819711,1.122498,1.698235,0,0,1.419956,0,1.777122,1.520529,0,0.235217,2.974526,0.304317,0.050081,1.065736,4.293789,1.762175,0.751155,0,2.066195,2.905378,2.290093,0,0.954315
1037,0.915749,1.418103,1.214478,0,3.035666,3.261801,2.850186,1.136565,1.715158,0,0,1.434944,0,1.797811,1.537366,0,0.23447,3.00568,0.308812,0.051114,1.077323,4.334888,1.781482,0.758897,0,2.086504,2.934991,2.314939,0,0.966431
1038,0.896087,1.390068,1.18501,0,2.974369,3.197556,2.791246,1.109359,1.682428,0,0,1.405956,0,1.757797,1.504802,0,0.235915,2.945427,0.300118,0.049115,1.054913,4.2554,1.744142,0.743924,0,2.047226,2.877718,2.266885,0,0.942998
1039,0.912019,1.412786,1.208889,0,3.02404,3.249616,2.839007,1.131405,1.70895,0,0,1.429446,0,1.790221,1.53119,0,0.234744,2.994252,0.307163,0.050735,1.073072,4.319811,1.7744,0.756057,0,2.079054,2.924128,2.305825,0,0.961987
1040,0.949188,1.468063,1.265429,0,3.137866,3.372769,2.946018,1.179378,1.777624,0,0,1.480807,0,1.862698,1.591862,0,0.232749,3.112794,0.322621,0.049011,1.110006,4.478314,1.851987,0.776879,0,2.157765,3.03806,2.396581,0,0.997783
1041,0.904214,1.401657,1.197191,0,2.999707,3.224113,2.81561,1.120605,1.695957,0,0,1.417938,0,1.774337,1.518263,0,0.235317,2.970333,0.303712,0.049942,1.064176,4.288257,1.759577,0.750113,0,2.063462,2.901393,2.286749,0,0.952685
1042,0.899863,1.395452,1.19067,0,2.986142,3.209896,2.802567,1.114584,1.688714,0,0,1.411523,0,1.765482,1.511057,0,0.235637,2.957,0.301788,0.049499,1.059217,4.270667,1.751314,0.7468,0,2.05477,2.888719,2.276115,0,0.947499
1043,0.962539,1.48482,1.284603,0,3.181532,3.414685,2.990443,1.201309,1.793045,0,0,1.503929,0,1.893031,1.614859,0,0.231031,3.149062,0.329501,0.05587,1.130652,4.524045,1.870341,0.794529,0,2.179973,3.071282,2.429295,0,1.022194
1044,0.918755,1.422389,1.218983,0,3.045036,3.271623,2.859196,1.140725,1.720161,0,0,1.439376,0,1.803928,1.542345,0,0.234249,3.014891,0.310141,0.05142,1.080749,4.34704,1.787191,0.761186,0,2.092508,2.943747,2.322286,0,0.970013
1045,0.896636,1.390851,1.185833,0,2.976082,3.199352,2.792893,1.110119,1.683342,0,0,1.406766,0,1.758915,1.505712,0,0.235874,2.947111,0.300361,0.049171,1.055539,4.257621,1.745185,0.744342,0,2.048323,2.879319,2.268228,0,0.943653
1046,0.808586,1.265303,1.05387,0,2.701587,2.911653,2.528955,0.988284,1.536773,0,0,1.276949,0,1.579728,1.359884,0,0.242345,2.677291,0.261428,0.040221,0.955183,3.901661,1.57797,0.677289,0,1.872431,2.622844,2.053031,0,0.838718
1047,0.947666,1.463613,1.262312,0,3.135166,3.366088,2.945859,1.180729,1.768287,0,0,1.482001,0,1.862763,1.590226,0,0.232124,3.103485,0.322925,0.054358,1.1137,4.463918,1.842095,0.783203,0,2.150262,3.027959,2.392945,0,1.004469
1048,0.906121,1.404376,1.200049,0,3.005652,3.230344,2.821326,1.123244,1.699131,0,0,1.42075,0,1.778218,1.521421,0,0.235177,2.976177,0.304555,0.050135,1.06635,4.295967,1.763198,0.751565,0,2.067271,2.906948,2.291409,0,0.954957
1049,0.956521,1.476239,1.275584,0,3.162772,3.395023,2.972404,1.192982,1.783028,0,0,1.495057,0,1.880784,1.604893,0,0.231473,3.130621,0.32684,0.055258,1.123793,4.499718,1.858912,0.789946,0,2.167952,3.053753,2.414588,0,1.015022
1050,0.963553,1.486266,1.286123,0,3.184693,3.417998,2.993482,1.202712,1.794733,0,0,1.505424,0,1.895094,1.616539,0,0.230956,3.152169,0.329949,0.055973,1.131807,4.528144,1.872266,0.795301,0,2.181998,3.074235,2.431773,0,1.023402
1051,0.912043,1.412819,1.208924,0,3.024113,3.249693,2.839077,1.131438,1.708989,0,0,1.429481,0,1.790269,1.531229,0,0.234742,2.994324,0.307173,0.050737,1.073099,4.319907,1.774444,0.756075,0,2.079101,2.924197,2.305882,0,0.962015
1052,0.942543,1.456309,1.254635,0,3.119196,3.34935,2.930504,1.173641,1.75976,0,0,1.474448,0,1.852338,1.581743,0,0.2325,3.087788,0.320659,0.053838,1.107862,4.443209,1.832367,0.779302,0,2.140029,3.013038,2.380425,0,0.998364
1053,0.970763,1.522214,1.309844,0,3.252121,3.454007,3.042168,1.236543,1.82479,0,0,1.516738,0,1.93299,1.629041,0,0.221513,3.192807,0.332926,0.075951,1.134254,4.572998,1.909779,0.820683,0,2.225266,3.139194,2.479513,0,1.044932
1054,0.905994,1.404194,1.199857,0,3.005254,3.229927,2.820944,1.123067,1.698919,0,0,1.420562,0,1.777958,1.52121,0,0.235186,2.975786,0.304499,0.050122,1.066204,4.295451,1.762956,0.751468,0,2.067017,2.906576,2.291098,0,0.954805
1055,0.92697,1.434103,1.231295,0,3.070647,3.298466,2.883822,1.152092,1.733837,0,0,1.451488,0,1.820646,1.555951,0,0.233645,3.040066,0.313774,0.052255,1.090112,4.380252,1.802792,0.767442,0,2.10892,2.967676,2.342364,0,0.979804
1056,0.957303,1.477355,1.276757,0,3.165211,3.397579,2.97475,1.194065,1.78433,0,0,1.49621,0,1.882376,1.606189,0,0.231416,3.133019,0.327186,0.055338,1.124685,4.502881,1.860398,0.790542,0,2.169515,3.056032,2.4165,0,1.015955
1057,0.861825,1.339618,1.138164,0,2.868212,3.091098,2.690701,1.06167,1.62965,0,0,1.35614,0,1.692259,1.451922,0,0.237877,2.842206,0.287153,0.045497,1.015818,4.118532,1.68435,0.722329,0,1.984013,2.782998,2.183351,0,0.900513
1058,0.929442,1.437629,1.235001,0,3.078354,3.306544,2.891233,1.155513,1.737952,0,0,1.455133,0,1.825677,1.560045,0,0.233463,3.047642,0.314867,0.052506,1.09293,4.390246,1.807487,0.769325,0,2.113858,2.974878,2.348407,0,0.982751
1059,0.90625,1.40456,1.200243,0,3.006055,3.230767,2.821713,1.123423,1.699347,0,0,1.420941,0,1.778481,1.521635,0,0.235168,2.976573,0.304612,0.050149,1.066497,4.296489,1.763444,0.751664,0,2.06753,2.907324,2.291725,0,0.955111
1060,0.968031,1.483719,1.278274,0,3.178588,3.41194,2.967834,1.185212,1.786247,0,0,1.497389,0,1.882083,1.607084,0,0.227348,3.134295,0.334303,0.065478,1.120468,4.520081,1.860779,0.780624,0,2.182034,3.066601,2.413469,0,1.030092
1061,0.839833,1.309857,1.100701,0,2.799,3.013752,2.622622,1.031521,1.588788,0,0,1.323019,0,1.643319,1.411636,0,0.240049,2.773045,0.275245,0.043397,0.990798,4.027985,1.637312,0.701085,0,1.934852,2.713863,2.1294,0,0.875958
1062,0.880854,1.368347,1.162179,0,2.92688,3.147783,2.745584,1.088281,1.657071,0,0,1.383497,0,1.726797,1.479573,0,0.237034,2.898747,0.293382,0.047567,1.037551,4.193817,1.715213,0.732323,0,2.016796,2.833347,2.229655,0,0.924844
1063,0.865656,1.346678,1.139403,0,2.879503,3.098127,2.700029,1.067252,1.631773,0,0,1.361091,0,1.69587,1.454404,0,0.238151,2.852177,0.286663,0.046022,1.020229,4.132379,1.686352,0.72075,0,1.986437,2.78908,2.192512,0,0.906733
1064,0.819318,1.280605,1.069954,0,2.735043,2.946718,2.561124,1.003133,1.554637,0,0,1.292772,0,1.601568,1.377658,0,0.241556,2.710177,0.266173,0.041312,0.967415,3.945046,1.598351,0.685462,0,1.893869,2.654104,2.07926,0,0.851508
1065,0.918086,1.421436,1.217981,0,3.042952,3.269439,2.857192,1.1398,1.719048,0,0,1.43839,0,1.802567,1.541237,0,0.234298,3.012842,0.309845,0.051352,1.079987,4.344337,1.785921,0.760677,0,2.091173,2.941799,2.320652,0,0.969217
1066,0.928313,1.436018,1.233308,0,3.074833,3.302854,2.887847,1.15395,1.736072,0,0,1.453468,0,1.823379,1.558175,0,0.233546,3.04418,0.314367,0.052391,1.091642,4.385681,1.805342,0.768465,0,2.111602,2.971588,2.345646,0,0.981405
1067,0.849184,1.32319,1.114715,0,2.82815,3.044303,2.65065,1.044459,1.604352,0,0,1.336804,0,1.662347,1.427122,0,0.239361,2.801698,0.279379,0.044348,1.001455,4.065785,1.655069,0.708206,0,1.953531,2.741098,2.152253,0,0.887101
1068,0.922185,1.427281,1.224124,0,3.05573,3.282831,2.869478,1.145471,1.725871,0,0,1.444433,0,1.810909,1.548026,0,0.233997,3.025402,0.311658,0.051768,1.084658,4.360907,1.793705,0.763798,0,2.099361,2.953738,2.33067,0,0.974102
1069,0.857024,1.334369,1.126466,0,2.852592,3.069921,2.674152,1.055308,1.617404,0,0,1.348364,0,1.678303,1.440107,0,0.238785,2.825724,0.282846,0.045145,1.010391,4.097481,1.669958,0.714176,0,1.969193,2.763936,2.171415,0,0.896445
1070,0.895563,1.389321,1.184225,0,2.972736,3.195845,2.789676,1.108634,1.681556,0,0,1.405183,0,1.756731,1.503934,0,0.235953,2.943822,0.299886,0.049062,1.054315,4.253282,1.743147,0.743525,0,2.046179,2.876193,2.265604,0,0.942374
1071,0.905005,1.402645,1.199559,0,3.003182,3.228045,2.818278,1.121503,1.698044,0,0,1.417768,0,1.7773,1.520674,0,0.233979,2.973227,0.303203,0.051362,1.064517,4.291897,1.760276,0.74985,0,2.063923,2.904404,2.288832,0,0.95349
1072,0.87241,1.356308,1.149525,0,2.900557,3.120194,2.720273,1.076597,1.643015,0,0,1.371048,0,1.709614,1.465589,0,0.237655,2.872872,0.289649,0.046709,1.027927,4.159682,1.699178,0.725893,0,1.999928,2.808752,2.209018,0,0.914781
1073,1.003333,1.542988,1.345743,0,3.308708,3.547978,3.112728,1.257756,1.860951,0,0,1.564074,0,1.976049,1.682422,0,0.228033,3.274072,0.347539,0.060017,1.177147,4.688964,1.947813,0.825595,0,2.261465,3.190108,2.528997,0,1.070811
1074,0.916488,1.419158,1.215586,0,3.037971,3.264218,2.852403,1.137589,1.716389,0,0,1.436035,0,1.799316,1.538591,0,0.234415,3.007946,0.309139,0.051189,1.078166,4.337878,1.782887,0.75946,0,2.087981,2.937145,2.316747,0,0.967313
1075,0.926632,1.433622,1.230789,0,3.069594,3.297363,2.88281,1.151625,1.733274,0,0,1.45099,0,1.819959,1.555391,0,0.23367,3.039031,0.313624,0.05222,1.089727,4.378886,1.802151,0.767185,0,2.108245,2.966692,2.341539,0,0.979402
1076,0.86614,1.347367,1.140128,0,2.881011,3.099707,2.701478,1.067921,1.632578,0,0,1.361804,0,1.696854,1.455204,0,0.238115,2.853659,0.286877,0.046071,1.020781,4.134334,1.68727,0.721118,0,1.987403,2.790489,2.193694,0,0.907309
1077,0.897674,1.392331,1.187388,0,2.979317,3.202743,2.796004,1.111555,1.68507,0,0,1.408296,0,1.761027,1.507431,0,0.235798,2.950291,0.30082,0.049277,1.056722,4.261817,1.747156,0.745132,0,2.050397,2.882342,2.270764,0,0.94489
1078,0.918046,1.421379,1.21792,0,3.042826,3.269307,2.857071,1.139744,1.718981,0,0,1.438331,0,1.802485,1.54117,0,0.234301,3.012718,0.309828,0.051348,1.079941,4.344174,1.785844,0.760646,0,2.091092,2.941681,2.320553,0,0.969169
1079,0.908344,1.407545,1.20338,0,3.012581,3.237606,2.827989,1.126319,1.702831,0,0,1.424027,0,1.782741,1.525102,0,0.235014,2.982988,0.305538,0.050361,1.068883,4.304952,1.767419,0.753258,0,2.071712,2.913422,2.296842,0,0.957606
1080,0.950698,1.467936,1.266857,0,3.144619,3.375996,2.954949,1.184925,1.773334,0,0,1.486471,0,1.868934,1.595248,0,0.231901,3.112777,0.324265,0.054667,1.117156,4.476176,1.847854,0.785512,0,2.156319,3.036791,2.400356,0,1.008082
1081,0.8263,1.29056,1.080419,0,2.75681,2.969532,2.582054,1.012794,1.56626,0,0,1.303066,0,1.615777,1.389222,0,0.241043,2.731573,0.269261,0.042022,0.975373,3.973273,1.61161,0.690779,0,1.907817,2.674442,2.096324,0,0.859829
1082,1.006489,1.547487,1.350472,0,3.318546,3.55829,3.122187,1.262123,1.866205,0,0,1.568726,0,1.982471,1.687649,0,0.227801,3.283742,0.348934,0.060338,1.180744,4.701722,1.953806,0.827998,0,2.267769,3.1993,2.53671,0,1.074572
1083,0.945738,1.460864,1.259424,0,3.129157,3.35979,2.940082,1.178062,1.765078,0,0,1.479159,0,1.85884,1.587034,0,0.232266,3.097579,0.322072,0.054162,1.111503,4.456126,1.838435,0.781735,0,2.146412,3.022345,2.388234,0,1.002171
1084,0.882646,1.317961,1.122445,0,2.870927,3.115105,2.722416,1.057056,1.634535,0,0,1.36391,0,1.680805,1.455812,0,0.214815,2.837204,0.283668,0.037272,1.029201,4.148273,1.680191,0.73814,0,1.998047,2.769695,2.169745,0,0.90539
1085,0.910058,1.408965,1.214694,0,3.025398,3.253181,2.835341,1.12725,1.711385,0,0,1.416685,0,1.796239,1.536082,0,0.225429,2.991724,0.299958,0.060437,1.066699,4.315174,1.764752,0.748171,0,2.066883,2.923653,2.302157,0,0.958645
1086,0.839484,1.30936,1.100178,0,2.797912,3.012611,2.621576,1.031038,1.588207,0,0,1.322504,0,1.642608,1.411058,0,0.240074,2.771976,0.27509,0.043362,0.9904,4.026574,1.636649,0.700819,0,1.934155,2.712846,2.128547,0,0.875542
1087,0.884467,1.373499,1.167595,0,2.938144,3.159589,2.756415,1.09328,1.663085,0,0,1.388824,0,1.73415,1.485557,0,0.236768,2.909819,0.29498,0.047934,1.041669,4.208424,1.722075,0.735075,0,2.024014,2.843872,2.238486,0,0.92915
1088,0.95492,1.474048,1.274172,0,3.161013,3.393911,2.971241,1.193127,1.781463,0,0,1.492702,0,1.880265,1.604932,0,0.231691,3.12917,0.32784,0.054332,1.124109,4.497488,1.857073,0.78964,0,2.166428,3.052243,2.411637,0,1.014866
1089,0.9264,1.43329,1.230441,0,3.068869,3.296603,2.882113,1.151303,1.732887,0,0,1.450647,0,1.819486,1.555006,0,0.233687,3.038318,0.313521,0.052197,1.089462,4.377946,1.801709,0.767008,0,2.10778,2.966015,2.34097,0,0.979124
1090,0.971831,1.498069,1.298529,0,3.2105,3.445046,3.018296,1.214166,1.808512,0,0,1.517629,0,1.91194,1.630249,0,0.230348,3.177536,0.33361,0.056815,1.141242,4.56161,1.887987,0.801605,0,2.198535,3.098348,2.452005,0,1.033268
1091,0.931582,1.44068,1.238207,0,3.085025,3.313536,2.897647,1.158474,1.741514,0,0,1.458288,0,1.830032,1.563589,0,0.233306,3.054198,0.315813,0.052723,1.095369,4.398897,1.811551,0.770954,0,2.118133,2.98111,2.353636,0,0.985301
1092,0.968052,1.492681,1.292866,0,3.19872,3.4327,3.00697,1.208938,1.802222,0,0,1.512058,0,1.904251,1.623991,0,0.230626,3.165957,0.331939,0.056431,1.136936,4.546334,1.880811,0.798728,0,2.190987,3.087341,2.44277,0,1.028764
1093,0.905193,1.403052,1.198657,0,3.002757,3.22731,2.818542,1.121959,1.697586,0,0,1.419381,0,1.776328,1.519883,0,0.235245,2.973331,0.304144,0.050041,1.065291,4.292212,1.761435,0.750858,0,2.065416,2.904243,2.28914,0,0.953851
1094,0.870168,1.353111,1.146165,0,2.893569,3.112869,2.713553,1.073495,1.639284,0,0,1.367743,0,1.705051,1.461876,0,0.237819,2.866003,0.288658,0.046481,1.025372,4.150619,1.69492,0.724186,0,1.99545,2.802223,2.203539,0,0.91211
1095,0.892238,1.384581,1.179242,0,2.962372,3.184983,2.779711,1.104034,1.676022,0,0,1.400282,0,1.749966,1.498429,0,0.236197,2.933635,0.298416,0.048724,1.050526,4.239842,1.736834,0.740993,0,2.039539,2.866509,2.25748,0,0.938412
1096,0.903916,1.401231,1.196743,0,2.998776,3.223138,2.814715,1.120192,1.69546,0,0,1.417498,0,1.77373,1.517768,0,0.235339,2.969418,0.30358,0.049911,1.063836,4.28705,1.75901,0.749886,0,2.062865,2.900523,2.286019,0,0.952329
1097,0.895593,1.389363,1.184269,0,2.972829,3.195942,2.789766,1.108675,1.681605,0,0,1.405227,0,1.756792,1.503984,0,0.235951,2.943913,0.2999,0.049065,1.05435,4.253403,1.743204,0.743547,0,2.046239,2.87628,2.265677,0,0.94241
1098,0.893192,1.38594,1.180671,0,2.965344,3.188097,2.782568,1.105353,1.677609,0,0,1.401687,0,1.751905,1.500007,0,0.236127,2.936555,0.298838,0.048821,1.051613,4.243696,1.738644,0.741719,0,2.041443,2.869286,2.259809,0,0.939548
1099,0.854688,1.331038,1.122964,0,2.845308,3.062287,2.667148,1.052075,1.613514,0,0,1.344919,0,1.673548,1.436237,0,0.238957,2.818564,0.281813,0.044907,1.007728,4.088036,1.665521,0.712397,0,1.964525,2.75713,2.165704,0,0.89366
1100,0.844991,1.333256,1.11866,0,2.821698,3.046408,2.686799,1.061104,1.603497,0,0,1.362994,0,1.668911,1.434052,0,0.244972,2.816545,0.280069,0.066548,0.988926,4.085504,1.639147,0.717157,0,1.985151,2.764431,2.173008,0,0.89072
1101,0.895118,1.388687,1.183558,0,2.97135,3.194392,2.788343,1.108019,1.680816,0,0,1.404528,0,1.755826,1.503198,0,0.235986,2.942459,0.29969,0.049017,1.053809,4.251484,1.742303,0.743186,0,2.045291,2.874897,2.264518,0,0.941844
1102,0.810915,1.268624,1.057361,0,2.708848,2.919263,2.535937,0.991506,1.54065,0,0,1.280383,0,1.584468,1.363742,0,0.242174,2.684428,0.262458,0.040458,0.957838,3.911077,1.582393,0.679063,0,1.877084,2.629629,2.058724,0,0.841494
1103,0.895107,1.38867,1.183541,0,2.971313,3.194354,2.788309,1.108003,1.680796,0,0,1.404511,0,1.755803,1.503179,0,0.235987,2.942424,0.299685,0.049016,1.053796,4.251438,1.742281,0.743177,0,2.045268,2.874864,2.264489,0,0.94183
1104,0.912266,1.412755,1.209464,0,3.025512,3.250394,2.840772,1.132101,1.710293,0,0,1.430278,0,1.791681,1.53249,0,0.234924,2.996144,0.306707,0.050988,1.073235,4.32145,1.7758,0.756768,0,2.079276,2.925036,2.307661,0,0.9625
1105,0.879645,1.366624,1.160368,0,2.923112,3.143834,2.741961,1.086608,1.655059,0,0,1.381715,0,1.724337,1.477571,0,0.237123,2.895043,0.292848,0.047444,1.036173,4.188931,1.712918,0.731403,0,2.014381,2.829827,2.226701,0,0.923404
1106,0.957448,1.477561,1.276973,0,3.165661,3.398051,2.975182,1.194265,1.78457,0,0,1.496423,0,1.88267,1.606427,0,0.231405,3.133461,0.32725,0.055353,1.124849,4.503464,1.860672,0.790652,0,2.169803,3.056453,2.416852,0,1.016127
1107,0.873906,1.356218,1.170749,0,2.921441,3.14673,2.729564,1.075539,1.657878,0,0,1.351834,0,1.734384,1.485735,0,0.217015,2.885018,0.276556,0.06835,1.020652,4.172875,1.689164,0.713158,0,1.985007,2.824479,2.215118,0,0.914386
1108,0.89272,1.385267,1.179964,0,2.963874,3.186557,2.781155,1.104701,1.676824,0,0,1.400992,0,1.750946,1.499226,0,0.236162,2.935111,0.298629,0.048773,1.051076,4.24179,1.737749,0.74136,0,2.040501,2.867913,2.258657,0,0.938986
1109,0.949004,1.465521,1.264319,0,3.139338,3.370462,2.949872,1.182581,1.770515,0,0,1.483974,0,1.865487,1.592443,0,0.232026,3.107587,0.323516,0.054494,1.115226,4.469329,1.844637,0.784222,0,2.152936,3.031858,2.396216,0,1.006064
1110,0.946129,1.461422,1.26001,0,3.130375,3.361068,2.941253,1.178603,1.765729,0,0,1.479735,0,1.859636,1.587682,0,0.232237,3.098777,0.322245,0.054202,1.111949,4.457706,1.839177,0.782033,0,2.147192,3.023483,2.38919,0,1.002637
1111,0.92105,1.425663,1.222423,0,3.052193,3.279124,2.866078,1.143901,1.723983,0,0,1.442761,0,1.808599,1.546147,0,0.23408,3.021925,0.311156,0.051653,1.083365,4.35632,1.79155,0.762934,0,2.097095,2.950433,2.327897,0,0.972749
1112,0.85968,1.338156,1.130446,0,2.860872,3.078599,2.682114,1.058983,1.621825,0,0,1.352279,0,1.683707,1.444505,0,0.23859,2.833863,0.28402,0.045415,1.013418,4.108219,1.675002,0.716199,0,1.974499,2.771672,2.177906,0,0.89961
1113,0.944632,1.459288,1.257767,0,3.12571,3.356178,2.936767,1.176532,1.763238,0,0,1.477529,0,1.856591,1.585203,0,0.232347,3.094191,0.321583,0.05405,1.110243,4.451656,1.836335,0.780893,0,2.144203,3.019124,2.385532,0,1.000854
1114,0.822485,1.28512,1.0747,0,2.744916,2.957066,2.570617,1.007515,1.559909,0,0,1.297441,0,1.608013,1.382903,0,0.241324,2.719882,0.267574,0.041634,0.971024,3.957849,1.604365,0.687873,0,1.900196,2.663329,2.087,0,0.855282
1115,0.89875,1.393866,1.189002,0,2.982674,3.206261,2.799232,1.113045,1.686862,0,0,1.409883,0,1.763218,1.509214,0,0.235719,2.95359,0.301296,0.049386,1.057949,4.266169,1.749201,0.745952,0,2.052547,2.885478,2.273395,0,0.946173
1116,0.962279,1.484449,1.284213,0,3.180721,3.413836,2.989663,1.200949,1.792612,0,0,1.503545,0,1.892501,1.614429,0,0.23105,3.148265,0.329386,0.055844,1.130355,4.522994,1.869846,0.794331,0,2.179453,3.070524,2.428659,0,1.021884
